27,1,25,8,8,11,11,11,11,46,46,46,46,46,46,46,1,6,46,6,6,6,1,1,1,1,1,1
IMAGE_WIDTH,IMAGE_HEIGHT,FACET_SIZE,DEFORMATION_COUNT,TEST_CASE,VARIANT,LWS0,LWS1,LWS_SUB,FACET_COUNT,DATASIZE,Total time [ms],Kernel time [ms],Status,Result Group
768,576,51,400,0,6,64,8,1,165,7245,2686.237,2678.721,SUCCESS,-1
768,576,51,400,0,6,64,16,1,165,7245,2762.252,2754.954,SUCCESS,-1
768,576,51,400,0,7,1,16,1,165,7245,1334.473,1327.021,SUCCESS,-1
768,576,51,400,0,7,1,32,1,165,7245,736.191,728.938,SUCCESS,-1
768,576,51,400,0,7,1,64,1,165,7245,502.04,494.71,SUCCESS,-1
768,576,51,400,0,7,1,128,1,165,7245,442.628,435.159,SUCCESS,-1
768,576,51,400,0,7,1,256,1,165,7245,417.403,410.286,SUCCESS,-1
768,576,51,400,0,7,1,512,1,165,7245,432.482,425.063,SUCCESS,-1
768,576,51,400,0,7,1,1024,1,165,7245,543.406,536.075,SUCCESS,-1
768,576,51,400,0,7,2,8,1,165,7245,1546.226,1538.718,SUCCESS,-1
768,576,51,400,0,7,2,16,1,165,7245,876.204,869.014,SUCCESS,-1
768,576,51,400,0,7,2,32,1,165,7245,663.099,655.605,SUCCESS,-1
768,576,51,400,0,7,2,64,1,165,7245,624.273,616.746,SUCCESS,-1
768,576,51,400,0,7,2,128,1,165,7245,628.848,621.55,SUCCESS,-1
768,576,51,400,0,7,2,256,1,165,7245,620.633,613.404,SUCCESS,-1
768,576,51,400,0,7,2,512,1,165,7245,645.785,638.304,SUCCESS,-1
768,576,51,400,0,7,4,4,1,165,7245,1825.914,1818.375,SUCCESS,-1
768,576,51,400,0,7,4,8,1,165,7245,1100.393,1092.85,SUCCESS,-1
768,576,51,400,0,7,4,16,1,165,7245,909.579,902.166,SUCCESS,-1
768,576,51,400,0,7,4,32,1,165,7245,910.642,903.217,SUCCESS,-1
768,576,51,400,0,7,4,64,1,165,7245,914.341,906.884,SUCCESS,-1
768,576,51,400,0,7,4,128,1,165,7245,933.805,926.703,SUCCESS,-1
768,576,51,400,0,7,4,256,1,165,7245,922.137,914.785,SUCCESS,-1
768,576,51,400,0,7,8,2,1,165,7245,2218.397,2211.25,SUCCESS,-1
768,576,51,400,0,7,8,4,1,165,7245,1408.015,1400.643,SUCCESS,-1
768,576,51,400,0,7,8,8,1,165,7245,1293.264,1285.784,SUCCESS,-1
768,576,51,400,0,7,8,16,1,165,7245,1307.312,1299.816,SUCCESS,-1
768,576,51,400,0,7,8,32,1,165,7245,1276.268,1267.996,SUCCESS,-1
768,576,51,400,0,7,8,64,1,165,7245,1270.006,1262.499,SUCCESS,-1
768,576,51,400,0,7,8,128,1,165,7245,1327.209,1319.687,SUCCESS,-1
768,576,51,400,0,7,16,1,1,165,7245,2933.786,2926.321,SUCCESS,-1
768,576,51,400,0,7,16,2,1,165,7245,1901.814,1894.608,SUCCESS,-1
768,576,51,400,0,7,16,4,1,165,7245,1819.853,1812.255,SUCCESS,-1
768,576,51,400,0,7,16,8,1,165,7245,1894.281,1886.978,SUCCESS,-1
768,576,51,400,0,7,16,16,1,165,7245,1818.945,1811.665,SUCCESS,-1
768,576,51,400,0,7,16,32,1,165,7245,1755.672,1734.622,SUCCESS,-1
768,576,51,400,0,7,16,64,1,165,7245,1745.922,1738.562,SUCCESS,-1
768,576,51,400,0,7,32,1,1,165,7245,2751.299,2743.935,SUCCESS,-1
768,576,51,400,0,7,32,2,1,165,7245,2585.793,2578.536,SUCCESS,-1
768,576,51,400,0,7,32,4,1,165,7245,2935.489,2928.118,SUCCESS,-1
768,576,51,400,0,7,32,8,1,165,7245,2605.036,2597.642,SUCCESS,-1
768,576,51,400,0,7,32,16,1,165,7245,2469.806,2462.087,SUCCESS,-1
768,576,51,400,0,7,32,32,1,165,7245,2465.388,2458.235,SUCCESS,-1
768,576,51,400,0,7,64,1,1,165,7245,2975.973,2968.577,SUCCESS,-1
768,576,51,400,0,7,64,2,1,165,7245,2870.344,2863.011,SUCCESS,-1
768,576,51,400,0,7,64,4,1,165,7245,2763.376,2755.822,SUCCESS,-1
768,576,51,400,0,7,64,8,1,165,7245,2701.922,2694.422,SUCCESS,-1
768,576,51,400,0,7,64,16,1,165,7245,2789.191,2781.698,SUCCESS,-1
768,576,51,400,0,8,1,16,1,165,7245,969.503,962.281,SUCCESS,-1
768,576,51,400,0,8,1,32,1,165,7245,535.452,528.25,SUCCESS,-1
768,576,51,400,0,8,1,64,1,165,7245,332.993,325.772,SUCCESS,-1
768,576,51,400,0,8,1,128,1,165,7245,252.4,245.249,SUCCESS,-1
768,576,51,400,0,8,1,256,1,165,7245,228.766,221.432,SUCCESS,-1
768,576,51,400,0,8,1,512,1,165,7245,241.988,234.576,SUCCESS,-1
768,576,51,400,0,8,1,1024,1,165,7245,343.049,335.842,SUCCESS,-1
768,576,51,400,0,8,2,8,1,165,7245,1057.828,1050.561,SUCCESS,-1
768,576,51,400,0,8,2,16,1,165,7245,567.035,558.464,SUCCESS,-1
768,576,51,400,0,8,2,32,1,165,7245,338.152,330.805,SUCCESS,-1
768,576,51,400,0,8,2,64,1,165,7245,260.079,252.776,SUCCESS,-1
768,576,51,400,0,8,2,128,1,165,7245,254.751,247.606,SUCCESS,-1
768,576,51,400,0,8,2,256,1,165,7245,240.315,233.13,SUCCESS,-1
768,576,51,400,0,8,2,512,1,165,7245,255.696,248.331,SUCCESS,-1
768,576,51,400,0,8,4,4,1,165,7245,1173.042,1165.524,SUCCESS,-1
768,576,51,400,0,8,4,8,1,165,7245,625.943,618.641,SUCCESS,-1
768,576,51,400,0,8,4,16,1,165,7245,377.014,356.233,SUCCESS,-1
768,576,51,400,0,8,4,32,1,165,7245,352.771,345.526,SUCCESS,-1
768,576,51,400,0,8,4,64,1,165,7245,298.604,291.541,SUCCESS,-1
768,576,51,400,0,8,4,128,1,165,7245,289.968,282.663,SUCCESS,-1
768,576,51,400,0,8,4,256,1,165,7245,300.631,293.52,SUCCESS,-1
768,576,51,400,0,8,8,2,1,165,7245,1314.07,1307.023,SUCCESS,-1
768,576,51,400,0,8,8,4,1,165,7245,695.697,688.609,SUCCESS,-1
768,576,51,400,0,8,8,8,1,165,7245,466.549,459.267,SUCCESS,-1
768,576,51,400,0,8,8,16,1,165,7245,535.137,527.954,SUCCESS,-1
768,576,51,400,0,8,8,32,1,165,7245,525.12,518.063,SUCCESS,-1
768,576,51,400,0,8,8,64,1,165,7245,421.42,414.123,SUCCESS,-1
768,576,51,400,0,8,8,128,1,165,7245,443.883,436.802,SUCCESS,-1
768,576,51,400,0,8,16,1,1,165,7245,1675.4,1668.285,SUCCESS,-1
768,576,51,400,0,8,16,2,1,165,7245,881.407,874.057,SUCCESS,-1
768,576,51,400,0,8,16,4,1,165,7245,700.672,693.671,SUCCESS,-1
768,576,51,400,0,8,16,8,1,165,7245,976.412,968.998,SUCCESS,-1
768,576,51,400,0,8,16,16,1,165,7245,949.273,941.923,SUCCESS,-1
768,576,51,400,0,8,16,32,1,165,7245,797.476,790.284,SUCCESS,-1
768,576,51,400,0,8,16,64,1,165,7245,695.901,688.599,SUCCESS,-1
768,576,51,400,0,8,32,1,1,165,7245,1378.807,1371.54,SUCCESS,-1
768,576,51,400,0,8,32,2,1,165,7245,1483.502,1476.125,SUCCESS,-1
768,576,51,400,0,8,32,4,1,165,7245,1841.864,1834.622,SUCCESS,-1
768,576,51,400,0,8,32,8,1,165,7245,1644.017,1636.877,SUCCESS,-1
768,576,51,400,0,8,32,16,1,165,7245,1428.633,1421.174,SUCCESS,-1
768,576,51,400,0,8,32,32,1,165,7245,1290.762,1283.39,SUCCESS,-1
768,576,51,400,0,8,64,1,1,165,7245,1560.687,1553.32,SUCCESS,-1
768,576,51,400,0,8,64,2,1,165,7245,1902.057,1894.883,SUCCESS,-1
768,576,51,400,0,8,64,4,1,165,7245,1748.62,1741.227,SUCCESS,-1
768,576,51,400,0,8,64,8,1,165,7245,1524.77,1517.597,SUCCESS,-1
768,576,51,400,0,8,64,16,1,165,7245,1461,1453.931,SUCCESS,-1
768,576,51,400,0,9,1,16,1,165,7245,1166.984,1159.692,SUCCESS,-1
768,576,51,400,0,9,1,32,1,165,7245,659.964,652.878,SUCCESS,-1
768,576,51,400,0,9,1,64,1,165,7245,410.152,402.804,SUCCESS,-1
768,576,51,400,0,9,1,128,1,165,7245,315.227,307.984,SUCCESS,-1
768,576,51,400,0,9,1,256,1,165,7245,289.741,282.2,SUCCESS,-1
768,576,51,400,0,9,1,512,1,165,7245,299.738,292.512,SUCCESS,-1
768,576,51,400,0,9,1,1024,1,165,7245,425.913,418.53,SUCCESS,-1
768,576,51,400,0,9,2,8,1,165,7245,1270.51,1263.414,SUCCESS,-1
768,576,51,400,0,9,2,16,1,165,7245,689.607,682.23,SUCCESS,-1
768,576,51,400,0,9,2,32,1,165,7245,413.406,406.319,SUCCESS,-1
768,576,51,400,0,9,2,64,1,165,7245,306.555,299.447,SUCCESS,-1
768,576,51,400,0,9,2,128,1,165,7245,309.816,302.218,SUCCESS,-1
768,576,51,400,0,9,2,256,1,165,7245,299.17,292.18,SUCCESS,-1
768,576,51,400,0,9,2,512,1,165,7245,309.349,302.14,SUCCESS,-1
768,576,51,400,0,9,4,4,1,165,7245,1404.246,1396.987,SUCCESS,-1
768,576,51,400,0,9,4,8,1,165,7245,757.619,750.238,SUCCESS,-1
768,576,51,400,0,9,4,16,1,165,7245,433.503,426.556,SUCCESS,-1
768,576,51,400,0,9,4,32,1,165,7245,365.97,358.707,SUCCESS,-1
768,576,51,400,0,9,4,64,1,165,7245,344.75,337.344,SUCCESS,-1
768,576,51,400,0,9,4,128,1,165,7245,333.391,326.164,SUCCESS,-1
768,576,51,400,0,9,4,256,1,165,7245,350.97,343.563,SUCCESS,-1
768,576,51,400,0,9,8,2,1,165,7245,1553.11,1545.936,SUCCESS,-1
768,576,51,400,0,9,8,4,1,165,7245,829.084,821.913,SUCCESS,-1
768,576,51,400,0,9,8,8,1,165,7245,479.301,472.217,SUCCESS,-1
768,576,51,400,0,9,8,16,1,165,7245,509.383,502.425,SUCCESS,-1
768,576,51,400,0,9,8,32,1,165,7245,437.881,430.475,SUCCESS,-1
768,576,51,400,0,9,8,64,1,165,7245,448.542,441.108,SUCCESS,-1
768,576,51,400,0,9,8,128,1,165,7245,436.764,429.325,SUCCESS,-1
768,576,51,400,0,9,16,1,1,165,7245,1841.093,1833.659,SUCCESS,-1
768,576,51,400,0,9,16,2,1,165,7245,975.855,968.548,SUCCESS,-1
768,576,51,400,0,9,16,4,1,165,7245,603.455,596.06,SUCCESS,-1
768,576,51,400,0,9,16,8,1,165,7245,872.663,865.362,SUCCESS,-1
768,576,51,400,0,9,16,16,1,165,7245,765.772,758.51,SUCCESS,-1
768,576,51,400,0,9,16,32,1,165,7245,701.503,694.313,SUCCESS,-1
768,576,51,400,0,9,16,64,1,165,7245,747.239,740.095,SUCCESS,-1
768,576,51,400,0,9,32,1,1,165,7245,1264.443,1257.148,SUCCESS,-1
768,576,51,400,0,9,32,2,1,165,7245,1150.636,1143.197,SUCCESS,-1
768,576,51,400,0,9,32,4,1,165,7245,1653.393,1630.055,SUCCESS,-1
768,576,51,400,0,9,32,8,1,165,7245,1471.359,1464.122,SUCCESS,-1
768,576,51,400,0,9,32,16,1,165,7245,1344.354,1337.048,SUCCESS,-1
768,576,51,400,0,9,32,32,1,165,7245,1276,1268.629,SUCCESS,-1
768,576,51,400,0,9,64,1,1,165,7245,1439.817,1432.636,SUCCESS,-1
768,576,51,400,0,9,64,2,1,165,7245,1651.51,1644.193,SUCCESS,-1
768,576,51,400,0,9,64,4,1,165,7245,1561.095,1554.162,SUCCESS,-1
768,576,51,400,0,9,64,8,1,165,7245,1412.765,1405.412,SUCCESS,-1
768,576,51,400,0,9,64,16,1,165,7245,1401.948,1394.612,SUCCESS,-1
768,576,51,400,0,10,1,16,1,165,7245,1024.906,1013.8,SUCCESS,-1
768,576,51,400,0,10,1,32,1,165,7245,565.305,554.118,SUCCESS,-1
768,576,51,400,0,10,1,64,1,165,7245,351.303,340.268,SUCCESS,-1
768,576,51,400,0,10,1,128,1,165,7245,256.881,245.826,SUCCESS,-1
768,576,51,400,0,10,1,256,1,165,7245,230.608,219.469,SUCCESS,-1
768,576,51,400,0,10,1,512,1,165,7245,243.943,232.786,SUCCESS,-1
768,576,51,400,0,10,1,1024,1,165,7245,359.221,347.864,SUCCESS,-1
768,576,51,400,0,10,2,8,1,165,7245,1095.187,1083.864,SUCCESS,-1
768,576,51,400,0,10,2,16,1,165,7245,588.694,577.496,SUCCESS,-1
768,576,51,400,0,10,2,32,1,165,7245,346.256,335.001,SUCCESS,-1
768,576,51,400,0,10,2,64,1,165,7245,247.386,236.023,SUCCESS,-1
768,576,51,400,0,10,2,128,1,165,7245,245.197,232.769,SUCCESS,-1
768,576,51,400,0,10,2,256,1,165,7245,234.006,223.061,SUCCESS,-1
768,576,51,400,0,10,2,512,1,165,7245,252.512,241.191,SUCCESS,-1
768,576,51,400,0,10,4,4,1,165,7245,1159.632,1148.386,SUCCESS,-1
768,576,51,400,0,10,4,8,1,165,7245,625.682,614.416,SUCCESS,-1
768,576,51,400,0,10,4,16,1,165,7245,353.73,342.564,SUCCESS,-1
768,576,51,400,0,10,4,32,1,165,7245,251.195,240.072,SUCCESS,-1
768,576,51,400,0,10,4,64,1,165,7245,248.068,236.848,SUCCESS,-1
768,576,51,400,0,10,4,128,1,165,7245,260.415,234.439,SUCCESS,-1
768,576,51,400,0,10,4,256,1,165,7245,268.138,256.856,SUCCESS,-1
768,576,51,400,0,10,8,2,1,165,7245,1200.962,1189.712,SUCCESS,-1
768,576,51,400,0,10,8,4,1,165,7245,646.399,635.298,SUCCESS,-1
768,576,51,400,0,10,8,8,1,165,7245,369.556,358.284,SUCCESS,-1
768,576,51,400,0,10,8,16,1,165,7245,405.698,394.427,SUCCESS,-1
768,576,51,400,0,10,8,32,1,165,7245,322.724,311.446,SUCCESS,-1
768,576,51,400,0,10,8,64,1,165,7245,261.765,250.504,SUCCESS,-1
768,576,51,400,0,10,8,128,1,165,7245,282.634,271.479,SUCCESS,-1
768,576,51,400,0,10,16,1,1,165,7245,1298.518,1286.097,SUCCESS,-1
768,576,51,400,0,10,16,2,1,165,7245,702.173,690.981,SUCCESS,-1
768,576,51,400,0,10,16,4,1,165,7245,465.272,453.988,SUCCESS,-1
768,576,51,400,0,10,16,8,1,165,7245,713.73,702.383,SUCCESS,-1
768,576,51,400,0,10,16,16,1,165,7245,637.73,626.434,SUCCESS,-1
768,576,51,400,0,10,16,32,1,165,7245,478.511,467.282,SUCCESS,-1
768,576,51,400,0,10,16,64,1,165,7245,342.833,331.359,SUCCESS,-1
768,576,51,400,0,10,32,1,1,165,7245,823.764,799.458,SUCCESS,-1
768,576,51,400,0,10,32,2,1,165,7245,709.419,698.068,SUCCESS,-1
768,576,51,400,0,10,32,4,1,165,7245,1085.345,1074.216,SUCCESS,-1
768,576,51,400,0,10,32,8,1,165,7245,1031.275,1020.085,SUCCESS,-1
768,576,51,400,0,10,32,16,1,165,7245,966.132,954.804,SUCCESS,-1
768,576,51,400,0,10,32,32,1,165,7245,794.579,783.525,SUCCESS,-1
768,576,51,400,0,10,64,1,1,165,7245,985.135,973.918,SUCCESS,-1
768,576,51,400,0,10,64,2,1,165,7245,1142.4,1131.262,SUCCESS,-1
768,576,51,400,0,10,64,4,1,165,7245,1059.887,1048.591,SUCCESS,-1
768,576,51,400,0,10,64,8,1,165,7245,1015.25,1004.014,SUCCESS,-1
768,576,51,400,0,10,64,16,1,165,7245,893.549,882.335,SUCCESS,-1
768,576,51,400,0,11,1,16,1,165,7245,972.202,965.04,SUCCESS,-1
768,576,51,400,0,11,1,32,1,165,7245,542.632,535.512,SUCCESS,-1
768,576,51,400,0,11,1,64,1,165,7245,336.688,327.978,SUCCESS,-1
768,576,51,400,0,11,1,128,1,165,7245,248.478,241.215,SUCCESS,-1
768,576,51,400,0,11,1,256,1,165,7245,226.346,218.993,SUCCESS,-1
768,576,51,400,0,11,1,512,1,165,7245,240.788,233.415,SUCCESS,-1
768,576,51,400,0,11,1,1024,1,165,7245,345.532,338.281,SUCCESS,-1
768,576,51,400,0,11,2,8,1,165,7245,1050.893,1043.708,SUCCESS,-1
768,576,51,400,0,11,2,16,1,165,7245,566.249,558.957,SUCCESS,-1
768,576,51,400,0,11,2,32,1,165,7245,334.479,327.378,SUCCESS,-1
768,576,51,400,0,11,2,64,1,165,7245,238.983,231.812,SUCCESS,-1
768,576,51,400,0,11,2,128,1,165,7245,238.007,230.676,SUCCESS,-1
768,576,51,400,0,11,2,256,1,165,7245,233.188,225.639,SUCCESS,-1
768,576,51,400,0,11,2,512,1,165,7245,240.577,233.231,SUCCESS,-1
768,576,51,400,0,11,4,4,1,165,7245,1163.291,1156.03,SUCCESS,-1
768,576,51,400,0,11,4,8,1,165,7245,624.972,617.509,SUCCESS,-1
768,576,51,400,0,11,4,16,1,165,7245,352.228,345.024,SUCCESS,-1
768,576,51,400,0,11,4,32,1,165,7245,277.481,270.221,SUCCESS,-1
768,576,51,400,0,11,4,64,1,165,7245,250.463,243.306,SUCCESS,-1
768,576,51,400,0,11,4,128,1,165,7245,250.475,243.215,SUCCESS,-1
768,576,51,400,0,11,4,256,1,165,7245,265.78,258.63,SUCCESS,-1
768,576,51,400,0,11,8,2,1,165,7245,1277.48,1270.556,SUCCESS,-1
768,576,51,400,0,11,8,4,1,165,7245,680.149,672.902,SUCCESS,-1
768,576,51,400,0,11,8,8,1,165,7245,390.003,382.789,SUCCESS,-1
768,576,51,400,0,11,8,16,1,165,7245,545.923,538.545,SUCCESS,-1
768,576,51,400,0,11,8,32,1,165,7245,391.522,384.403,SUCCESS,-1
768,576,51,400,0,11,8,64,1,165,7245,328.667,321.39,SUCCESS,-1
768,576,51,400,0,11,8,128,1,165,7245,328.922,321.888,SUCCESS,-1
768,576,51,400,0,11,16,1,1,165,7245,1549.329,1542.308,SUCCESS,-1
768,576,51,400,0,11,16,2,1,165,7245,821.043,814.072,SUCCESS,-1
768,576,51,400,0,11,16,4,1,165,7245,532.286,525.221,SUCCESS,-1
768,576,51,400,0,11,16,8,1,165,7245,914.082,907.011,SUCCESS,-1
768,576,51,400,0,11,16,16,1,165,7245,823.258,815.955,SUCCESS,-1
768,576,51,400,0,11,16,32,1,165,7245,634.136,625.51,SUCCESS,-1
768,576,51,400,0,11,16,64,1,165,7245,548.765,541.544,SUCCESS,-1
768,576,51,400,0,11,32,1,1,165,7245,1160.891,1153.775,SUCCESS,-1
768,576,51,400,0,11,32,2,1,165,7245,1410.486,1403.222,SUCCESS,-1
768,576,51,400,0,11,32,4,1,165,7245,1581.323,1574.397,SUCCESS,-1
768,576,51,400,0,11,32,8,1,165,7245,1457.708,1450.242,SUCCESS,-1
768,576,51,400,0,11,32,16,1,165,7245,1300.107,1292.859,SUCCESS,-1
768,576,51,400,0,11,32,32,1,165,7245,1096.37,1074.335,SUCCESS,-1
768,576,51,400,0,11,64,1,1,165,7245,1589.227,1581.856,SUCCESS,-1
768,576,51,400,0,11,64,2,1,165,7245,1651.563,1644.387,SUCCESS,-1
768,576,51,400,0,11,64,4,1,165,7245,1531.786,1524.407,SUCCESS,-1
768,576,51,400,0,11,64,8,1,165,7245,1411.327,1404.207,SUCCESS,-1
768,576,51,400,0,11,64,16,1,165,7245,1214.481,1207.031,SUCCESS,-1
768,576,51,400,0,12,1,16,1,165,7245,1032.743,1025.509,SUCCESS,-1
768,576,51,400,0,12,1,32,1,165,7245,566.105,558.824,SUCCESS,-1
768,576,51,400,0,12,1,64,1,165,7245,347.055,339.709,SUCCESS,-1
768,576,51,400,0,12,1,128,1,165,7245,254.278,246.944,SUCCESS,-1
768,576,51,400,0,12,1,256,1,165,7245,232.027,225.01,SUCCESS,-1
768,576,51,400,0,12,1,512,1,165,7245,248.301,240.869,SUCCESS,-1
768,576,51,400,0,12,1,1024,1,165,7245,360.704,353.485,SUCCESS,-1
768,576,51,400,0,12,2,8,1,165,7245,1119.953,1112.554,SUCCESS,-1
768,576,51,400,0,12,2,16,1,165,7245,597.02,589.773,SUCCESS,-1
768,576,51,400,0,12,2,32,1,165,7245,351.36,344.108,SUCCESS,-1
768,576,51,400,0,12,2,64,1,165,7245,262.381,255.334,SUCCESS,-1
768,576,51,400,0,12,2,128,1,165,7245,258.214,250.932,SUCCESS,-1
768,576,51,400,0,12,2,256,1,165,7245,241.15,234.129,SUCCESS,-1
768,576,51,400,0,12,2,512,1,165,7245,266.732,259.307,SUCCESS,-1
768,576,51,400,0,12,4,4,1,165,7245,1235.81,1228.45,SUCCESS,-1
768,576,51,400,0,12,4,8,1,165,7245,657.074,649.826,SUCCESS,-1
768,576,51,400,0,12,4,16,1,165,7245,378.227,369.65,SUCCESS,-1
768,576,51,400,0,12,4,32,1,165,7245,367.306,360.088,SUCCESS,-1
768,576,51,400,0,12,4,64,1,165,7245,299.862,292.758,SUCCESS,-1
768,576,51,400,0,12,4,128,1,165,7245,293.855,286.436,SUCCESS,-1
768,576,51,400,0,12,4,256,1,165,7245,322.03,314.536,SUCCESS,-1
768,576,51,400,0,12,8,2,1,165,7245,1380.47,1373.076,SUCCESS,-1
768,576,51,400,0,12,8,4,1,165,7245,728.816,721.633,SUCCESS,-1
768,576,51,400,0,12,8,8,1,165,7245,496.665,489.442,SUCCESS,-1
768,576,51,400,0,12,8,16,1,165,7245,604.541,583.744,SUCCESS,-1
768,576,51,400,0,12,8,32,1,165,7245,531.931,524.577,SUCCESS,-1
768,576,51,400,0,12,8,64,1,165,7245,425.519,418.189,SUCCESS,-1
768,576,51,400,0,12,8,128,1,165,7245,451.965,444.71,SUCCESS,-1
768,576,51,400,0,12,16,1,1,165,7245,1737.652,1730.309,SUCCESS,-1
768,576,51,400,0,12,16,2,1,165,7245,911.802,904.593,SUCCESS,-1
768,576,51,400,0,12,16,4,1,165,7245,711.44,704.263,SUCCESS,-1
768,576,51,400,0,12,16,8,1,165,7245,982.461,975.25,SUCCESS,-1
768,576,51,400,0,12,16,16,1,165,7245,946.834,939.772,SUCCESS,-1
768,576,51,400,0,12,16,32,1,165,7245,806.97,799.489,SUCCESS,-1
768,576,51,400,0,12,16,64,1,165,7245,705.412,698.212,SUCCESS,-1
768,576,51,400,0,12,32,1,1,165,7245,1394.335,1386.777,SUCCESS,-1
768,576,51,400,0,12,32,2,1,165,7245,1446.556,1439.253,SUCCESS,-1
768,576,51,400,0,12,32,4,1,165,7245,1838.565,1831.332,SUCCESS,-1
768,576,51,400,0,12,32,8,1,165,7245,1644.698,1637.375,SUCCESS,-1
768,576,51,400,0,12,32,16,1,165,7245,1430.951,1423.663,SUCCESS,-1
768,576,51,400,0,12,32,32,1,165,7245,1317.801,1310.897,SUCCESS,-1
768,576,51,400,0,12,64,1,1,165,7245,1538.888,1531.587,SUCCESS,-1
768,576,51,400,0,12,64,2,1,165,7245,1883.021,1875.491,SUCCESS,-1
768,576,51,400,0,12,64,4,1,165,7245,1729.965,1722.878,SUCCESS,-1
768,576,51,400,0,12,64,8,1,165,7245,1547.762,1540.579,SUCCESS,-1
768,576,51,400,0,12,64,16,1,165,7245,1448.769,1441.624,SUCCESS,-1
768,576,51,400,0,13,1,1,1,165,7245,-0,-0,INVALID_PARAMS,0
768,576,51,400,0,14,32,1,1,165,7245,3398.147,3390.813,SUCCESS,-1
768,576,51,400,0,14,64,1,1,165,7245,1824.877,1817.646,SUCCESS,-1
768,576,51,400,0,14,128,1,1,165,7245,1043.997,1036.966,SUCCESS,-1
768,576,51,400,0,14,256,1,1,165,7245,559.198,552.144,SUCCESS,-1
768,576,51,400,0,14,512,1,1,165,7245,318.801,311.783,SUCCESS,-1
768,576,51,400,0,14,1024,1,1,165,7245,317.975,310.589,SUCCESS,-1
768,576,51,400,0,15,1,16,1,165,7245,1083.911,1072.811,SUCCESS,-1
768,576,51,400,0,15,1,32,1,165,7245,605.553,594.579,SUCCESS,-1
768,576,51,400,0,15,1,64,1,165,7245,369.349,358.004,SUCCESS,-1
768,576,51,400,0,15,1,128,1,165,7245,259.365,248.152,SUCCESS,-1
768,576,51,400,0,15,1,256,1,165,7245,233.873,222.542,SUCCESS,-1
768,576,51,400,0,15,1,512,1,165,7245,248.369,237.298,SUCCESS,-1
768,576,51,400,0,15,1,1024,1,165,7245,377.999,367.155,SUCCESS,-1
768,576,51,400,0,15,2,8,1,165,7245,1165.493,1154.512,SUCCESS,-1
768,576,51,400,0,15,2,16,1,165,7245,626.449,615.267,SUCCESS,-1
768,576,51,400,0,15,2,32,1,165,7245,362.923,351.965,SUCCESS,-1
768,576,51,400,0,15,2,64,1,165,7245,249.384,238.038,SUCCESS,-1
768,576,51,400,0,15,2,128,1,165,7245,245.786,234.565,SUCCESS,-1
768,576,51,400,0,15,2,256,1,165,7245,251.795,224.83,SUCCESS,-1
768,576,51,400,0,15,2,512,1,165,7245,252.179,241.18,SUCCESS,-1
768,576,51,400,0,15,4,4,1,165,7245,1226.467,1215.132,SUCCESS,-1
768,576,51,400,0,15,4,8,1,165,7245,662.062,650.898,SUCCESS,-1
768,576,51,400,0,15,4,16,1,165,7245,369.461,358.231,SUCCESS,-1
768,576,51,400,0,15,4,32,1,165,7245,249.269,238.102,SUCCESS,-1
768,576,51,400,0,15,4,64,1,165,7245,246.47,235.339,SUCCESS,-1
768,576,51,400,0,15,4,128,1,165,7245,247.009,235.845,SUCCESS,-1
768,576,51,400,0,15,4,256,1,165,7245,268.115,256.885,SUCCESS,-1
768,576,51,400,0,15,8,2,1,165,7245,1262.356,1249.569,SUCCESS,-1
768,576,51,400,0,15,8,4,1,165,7245,680.143,668.997,SUCCESS,-1
768,576,51,400,0,15,8,8,1,165,7245,381.857,370.653,SUCCESS,-1
768,576,51,400,0,15,8,16,1,165,7245,405.257,394.375,SUCCESS,-1
768,576,51,400,0,15,8,32,1,165,7245,307.558,296.45,SUCCESS,-1
768,576,51,400,0,15,8,64,1,165,7245,248.382,236.934,SUCCESS,-1
768,576,51,400,0,15,8,128,1,165,7245,280.177,269.142,SUCCESS,-1
768,576,51,400,0,15,16,1,1,165,7245,1353.585,1342.332,SUCCESS,-1
768,576,51,400,0,15,16,2,1,165,7245,744.161,719.583,SUCCESS,-1
768,576,51,400,0,15,16,4,1,165,7245,465.493,454.372,SUCCESS,-1
768,576,51,400,0,15,16,8,1,165,7245,707.152,696.175,SUCCESS,-1
768,576,51,400,0,15,16,16,1,165,7245,617.567,606.414,SUCCESS,-1
768,576,51,400,0,15,16,32,1,165,7245,462.492,451.17,SUCCESS,-1
768,576,51,400,0,15,16,64,1,165,7245,382.151,371.001,SUCCESS,-1
768,576,51,400,0,15,32,1,1,165,7245,835.659,824.602,SUCCESS,-1
768,576,51,400,0,15,32,2,1,165,7245,800.302,789.256,SUCCESS,-1
768,576,51,400,0,15,32,4,1,165,7245,1085.961,1074.649,SUCCESS,-1
768,576,51,400,0,15,32,8,1,165,7245,1004.594,993.327,SUCCESS,-1
768,576,51,400,0,15,32,16,1,165,7245,881.943,871.048,SUCCESS,-1
768,576,51,400,0,15,32,32,1,165,7245,747.095,735.899,SUCCESS,-1
768,576,51,400,0,15,64,1,1,165,7245,983.249,972.008,SUCCESS,-1
768,576,51,400,0,15,64,2,1,165,7245,1132.528,1121.25,SUCCESS,-1
768,576,51,400,0,15,64,4,1,165,7245,1046.816,1035.615,SUCCESS,-1
768,576,51,400,0,15,64,8,1,165,7245,965.508,954.147,SUCCESS,-1
768,576,51,400,0,15,64,16,1,165,7245,840.208,829.005,SUCCESS,-1
